0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.244199723005294800e+00 3.648990184068679810e+00 4.364955104887485504e+00 8.912911489605903625e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.344778776168823242e+00 0.000000000000000000e+00 3.750451982021331787e+00 7.467539608478546143e+00 8.192428588867187500e+00 1.470565211772918701e+01 9.445667564868927002e+00 2.037167137861251831e+01 9.200184524059295654e+00 1.432338254898786545e+01 8.645738363265991211e+00 5.882966816425323486e+00 1.707809329032897949e+00 4.337459266185760498e+00 1.905778217315673828e+01 7.655516743659973145e+00 8.208213746547698975e+00 1.575539565086364746e+01 7.101751238107681274e+00 5.420777082443237305e+00 1.443674033880233765e+01 3.047793585062026978e+01 1.060982185602188110e+01 5.265850216150283813e+00 7.540643751621246338e+00 5.817238226532936096e+00 1.156004682183265686e+00 3.722693815827369690e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.660815358161926270e+00 1.685847163200378418e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.737314701080322266e+00 1.349712938070297241e+00 6.185580074787139893e+00 5.599218189716339111e+00 9.933269798755645752e+00 5.627971835434436798e+00 1.995185667276382446e+01 4.782008051872253418e+00 1.719552633166313171e+01 1.619529131427407265e+01 2.162893017381429672e+01 2.406662225723266602e+00 5.473854213953018188e+00 0.000000000000000000e+00 1.282439440488815308e+01 5.530186235904693604e+00 9.877528965473175049e+00 8.300590455532073975e+00 2.097493079490959644e+00 4.919618867337703705e+00 4.936403915286064148e+00 5.357752978801727295e+00 4.929969429969787598e+00 4.022020041942596436e+00 4.049941718578338623e+00 7.035623788833618164e+00 2.873003065586090088e+00 9.941429045051336288e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.601319968700408936e+00 4.318324625492095947e-01 4.579104363918304443e+00 2.500981152057647705e+00 0.000000000000000000e+00 5.737961292266845703e+00 7.136510357260704041e+00 5.170950714498758316e+00 8.642975032329559326e+00 5.638922840356826782e+00 1.731987930834293365e+01 2.024537882208824158e+01 8.600306928157806396e+00 1.221639001369476318e+01 1.442988485097885132e+01 1.195643794536590576e+01 8.147374987602233887e-01 5.812283337116241455e+00 0.000000000000000000e+00 9.258465886116027832e+00 5.436083495616912842e+00 7.702636122703552246e-01 8.466417238116264343e+00 4.203567877411842346e-01 2.857699804008007050e-01 4.812720462679862976e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.510714530944824219e+00 5.221037983894348145e+00 2.440285533666610718e+00 5.593703985214233398e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.924773842096328735e+00 0.000000000000000000e+00 4.412964165210723877e+00 1.248181989789009094e+01 6.177787005901336670e+00 1.093531784415245056e+01 1.398794157803058624e+01 2.678731091320514679e+00 8.428625702857971191e+00 9.648175418376922607e+00 2.024533773213624954e+01 1.400378298759460449e+01 2.698720455169677734e+00 1.163575810194015503e+01 1.021480935811996460e+01 5.438344061374664307e+00 0.000000000000000000e+00 3.319307923316955566e+00 3.565392062999308109e+00 5.313354060053825378e+00 1.945594340562820435e+01 1.738147944211959839e+00 5.032145693898200989e+00 4.517447590827941895e+00 0.000000000000000000e+00 8.111079335212707520e-01 2.450029194355010986e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.828976094722747803e+00 5.616571344435214996e+00 9.092698544263839722e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.857180655002593994e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.565711617469787598e+00 7.640109181404113770e+00 1.371389913558959961e+01 1.792025268077850342e+00 4.739236533641815186e+00 8.027359604835510254e+00 6.917614936828613281e+00 7.814985841512680054e+00 1.054135435819625854e+01 5.451265215873718262e+00 1.118218868970870972e+01 3.899559080600738525e+00 2.365694940090179443e+00 1.598554611206054688e+00 0.000000000000000000e+00 3.076785832643508911e+00 8.513351798057556152e+00 4.945366233587265015e+00 4.558940291404724121e+00 4.457310795783996582e+00 1.767975509166717529e+00 0.000000000000000000e+00 3.223843336105346680e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.562220782041549683e+00 3.878310441970825195e+00 8.273228630423545837e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.111867874860763550e+00 3.083307147026062012e-01 1.732776314020156860e+00 6.033323943614959717e+00 4.872175931930541992e+00 8.396361738443374634e+00 7.592784568667411804e+00 1.239681439846754074e+01 1.505510765314102173e+01 5.105818629264831543e+00 1.031541073322296143e+01 5.378553271293640137e+00 4.276954892091453075e+00 1.210653686523437500e+01 8.156170666217803955e+00 4.518416613340377808e+00 1.406170904636383057e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.338989973068237305e+00 7.388620287179946899e+00 4.711809277534484863e+00 0.000000000000000000e+00 6.089727520942687988e+00 0.000000000000000000e+00 2.393888950347900391e+00 7.897244691848754883e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.269132852554321289e+00 4.267454624176025391e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.799403160810470581e+00 1.378925156593322754e+01 9.737320601940155029e+00 5.667230278253555298e+00 4.875048916786909103e+00 5.360393866896629333e+00 1.139689766243100166e+01 7.400095470249652863e+00 1.042915323376655579e+01 4.766352653503417969e+00 1.060239186882972717e+01 8.669231161475181580e+00 1.333587702363729477e+01 1.565567195415496826e+00 1.883298128843307495e+00 6.937758535146713257e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.175409454107284546e+01 1.707023859024047852e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.096530258655548096e+00 0.000000000000000000e+00 3.146639466285705566e+00 6.612073212862014771e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.212048292160034180e+00 4.510739058256149292e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.351612061262130737e+00 7.194610834121704102e-01 6.423912823200225830e+00 0.000000000000000000e+00 4.538146965205669403e-02 4.371805191040039062e-01 6.711431562900543213e+00 9.867091253399848938e+00 1.836436385288834572e+00 1.460292729735374451e+01 1.035522276163101196e+01 2.327177703380584717e+00 7.491456449031829834e+00 8.271906854584813118e+00 9.377805829048156738e+00 4.181091725826263428e+00 8.331736207008361816e+00 2.756637752056121826e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.137077677249908447e+01 1.729283809661865234e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.806187450885772705e+00 0.000000000000000000e+00 6.077162623405456543e+00 2.824841767549514771e+00 3.971943169832229614e+00 2.392024397850036621e+00 1.688043773174285889e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.374886661767959595e-01 2.679424077272415161e+00 2.088291168212890625e+00 1.445005089044570923e+00 0.000000000000000000e+00 1.057401716709136963e+00 5.281641960144042969e+00 3.474586054682731628e+00 1.585251867771148682e+00 1.950557214021682739e+01 1.008127149939537048e+01 6.106430083513259888e+00 1.045990069210529327e+01 1.573821365833282471e+00 1.472906053066253662e+00 0.000000000000000000e+00 4.094048678874969482e+00 3.704095453023910522e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.898937463760375977e+00 1.726374822854995728e+01 2.622064769268035889e+00 2.525094866752624512e+00 6.592060409486293793e+00 3.156237348914146423e+00 6.140910863876342773e+00 8.178603958338499069e+00 3.557067783549427986e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.259963899850845337e+00 2.551876664161682129e+00 4.388940930366516113e-01 0.000000000000000000e+00 1.893225520849227905e+00 0.000000000000000000e+00 7.642161607742309570e+00 3.353520572185516357e+00 0.000000000000000000e+00 5.454962491989135742e+00 9.489030361175537109e+00 1.245878216624259949e+01 9.905275523662567139e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.674442030489444733e-01 2.114085800945758820e+00 1.048917770385742188e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.314610123634338379e+00 6.556367695331573486e+00 7.921491861343383789e-01 0.000000000000000000e+00 5.038884229958057404e+00 1.830901950597763062e+00 2.583390414714813232e+00 1.492512702941894531e+00 4.394975185394287109e+00 2.463867008686065674e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.020037055015563965e-01 1.600176721811294556e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.811898738145828247e+00 0.000000000000000000e+00 8.147466421127319336e+00 6.283446699380874634e+00 7.972903549671173096e+00 6.714853823184967041e+00 1.449968531727790833e+01 1.131497925519943237e+01 7.117712914943695068e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.394159186631441116e+00 2.014378979802131653e+00 1.324674993753433228e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.448166966438293457e+00 8.474484682083129883e-01 8.656215012073516846e+00 0.000000000000000000e+00 3.853968262672424316e+00 0.000000000000000000e+00 2.666009902954101562e+00 3.340216517448425293e+00 7.219645857810974121e+00 7.201485633850097656e-01 3.743383258581161499e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.490851670503616333e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.323923498392105103e+00 0.000000000000000000e+00 5.921249985694885254e-01 4.361357450485229492e+00 2.079230606555938721e+01 9.120832860469818115e+00 3.995085418224334717e+00 6.898381173610687256e+00 9.219505369663238525e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.191585868597030640e-01 1.491423800587654114e+00 1.278814822435379028e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.245438754558563232e+00 0.000000000000000000e+00 3.248043596744537354e+00 6.688474535942077637e+00 8.770313501358032227e+00 6.946403801441192627e+00 5.484469890594482422e+00 6.631730794906616211e-01 5.613155364990234375e-01 6.065787017345428467e+00 0.000000000000000000e+00 2.001188814640045166e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.968946754932403564e-01 2.002565950155258179e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.018915362656116486e+00 8.886981904506683350e-01 1.229366600513458252e+00 3.567724525928497314e+00 5.987523466348648071e+00 7.317482113838195801e+00 8.291332542896270752e+00 1.393464446067810059e+00 6.827722072601318359e+00 1.410420751571655273e+01 4.572028517723083496e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.032097578048706055e-01 2.260635197162628174e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.174628436565399170e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.200243353843688965e+00 2.871131002902984619e+00 2.112770438194274902e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.346214532852172852e+00 2.421262860298156738e+00 3.229471445083618164e-01 3.668056190013885498e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.179643750190734863e+00 1.736534260213375092e+00 1.956276725977659225e+00 3.677308261394500732e-01 3.452401190996170044e+00 4.130852639675140381e+00 4.963040858507156372e+00 2.291423842310905457e+00 2.604754835367202759e+00 3.724673449993133545e+00 5.472022801637649536e+00 5.045780718326568604e+00 3.133370816707611084e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.134878516197204590e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.158889889717102051e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.916589736938476562e+00 2.832652837038040161e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.730113297700881958e-01 0.000000000000000000e+00 1.696821212768554688e+00 2.204997152090072632e+00 2.562930077314376831e+00 6.048270881175994873e+00 1.629815012216567993e+00 4.240382328629493713e+00 3.006595283746719360e+00 6.246760904788970947e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.335867702960968018e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.119082629680633545e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.491002619266510010e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.367344012483954430e+00 1.434560120105743408e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.443855851888656616e+00 2.529193878173828125e+00 1.772664718329906464e+00 7.751071825623512268e-01 1.880988508462905884e+00 2.053481897711753845e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.033262729644775391e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.712656855583190918e-01 2.294738471508026123e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.875428289175033569e+00 3.130260854959487915e+00 1.090314239263534546e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.697381496429443359e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.483627229928970337e+00 2.577736437320709229e+00 0.000000000000000000e+00 1.701102167367935181e+00 4.843403130769729614e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.262531876564025879e+00 7.265147566795349121e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.041648387908935547e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.189185976982116699e+00 4.837609648704528809e+00 1.279917002655565739e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.324282947927713394e+00 3.013685274869203568e+00 1.873592615127563477e+00 2.316167130134999752e+00 3.381318807601928711e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.945602655410766602e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.921402037143707275e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.873725235462188721e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.533465113490819931e-01 5.285588726401329041e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.850635558366775513e-01 4.702182171866297722e+00 1.974418081343173981e+00 2.600310653448104858e+00 2.675588928163051605e+00 2.138664186000823975e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.880201458930969238e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.781314373016357422e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.537104547023773193e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.166082561016082764e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.880793020129203796e+00 2.045231491327285767e+00 2.331612884998321533e+00 2.944280058145523071e+00 5.154531002044677734e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.375880420207977295e+00 0.000000000000000000e+00 6.804363727569580078e-01 1.364366948604583740e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.202162742614746094e+00 3.872275948524475098e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.546318709850311279e+00 2.608460783958435059e-01 0.000000000000000000e+00 7.252679765224456787e-01 6.404669001698493958e+00 2.396116942167282104e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.011037647724151611e+00 0.000000000000000000e+00 2.680762708187103271e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.571228146553039551e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.640893086791038513e+00 2.037676841020584106e+00 1.064706593751907349e+00 1.008285582065582275e+00 2.354081869125366211e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.171661198139190674e+00 1.840681523084640503e+00 2.329890668392181396e+00 0.000000000000000000e+00 2.575817048549652100e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.516416609287261963e-01 1.137667119503021240e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.168384701013565063e+00 0.000000000000000000e+00 6.763826459646224976e-01 3.428124636411666870e-01 1.072800219058990479e+00 2.643972575664520264e+00 2.842914611101150513e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.138232171535491943e+00 4.424970358610153198e+00 2.264922887086868286e+00 0.000000000000000000e+00 1.711407721042633057e+00 5.571269392967224121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.676243811845779419e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
